	 768.930000	   24.510735  	 134.441 
	 768.940000	   20.215515  	 135.14  
	 768.950000	   23.598358  	 131.087 
	 768.960000	   15.980408  	 131.645 
	 768.970000	    1.141064  	 127.513 
	 768.980000	   17.271980  	 130.866 
	 768.990000	   12.431026  	 129.479 
	 769.000000	    5.425381  	 123.069 
	 769.010000	   10.279987  	 130.929 
	 769.020000	    6.699055  	 134.593 
	 769.030000	   11.055981  	 140.017 
	 769.040000	   -0.429863  	 137.203 
	 769.050000	   45.316452  	 135.981 
	 769.060000	   18.985722  	 135.62  
	 769.070000	    3.926113  	 128.001 
	 769.080000	   -4.440331  	 130.792 
	 769.090000	    5.305611  	 126.602 
	 769.100000	   -4.960289  	 122.858 
	 769.110000	    2.521423  	 125.449 
	 769.120000	  -24.712315  	 127.037 
	 769.130000	  -14.404621  	 135.483 
	 769.140000	   20.193394  	 133.402 
	 769.150000	   -5.165462  	 138.283 
	 769.160000	  -25.918617  	 134.641 
	 769.170000	   -4.365318  	 130.589 
	 769.180000	   11.986099  	 131.489 
	 769.190000	    7.300621  	 133.032 
	 769.200000	   31.145882  	 140.221 
	 769.210000	    3.251919  	 134.388 
	 769.220000	   -3.119389  	 133.065 
	 769.230000	    1.512798  	 132.511 
	 769.240000	    1.176796  	 129.886 
	 769.250000	   10.599926  	 131.999 
	 769.260000	   -1.463348  	 131.284 
	 769.270000	    2.579231  	 133.884 
	 769.280000	  -12.469704  	 133.131 
	 769.290000	   -6.145065  	 130.065 
	 769.300000	  -12.395428  	 132.087 
	 769.310000	  -22.182348  	 128.29  
	 769.320000	  -28.577206  	 126.943 
	 769.330000	  -23.948318  	 121.767 
	 769.340000	  -22.391365  	 125.046 
	 769.350000	  -21.975946  	 126.594 
	 769.360000	  -10.628122  	 127.27  
	 769.370000	  -25.982718  	 138.623 
	 769.380000	  -24.345995  	 139.016 
	 769.390000	  -22.817579  	 141.592 
	 769.400000	  -14.965841  	 138.66  
	 769.410000	  -23.358782  	 137.818 
	 769.420000	  -13.054195  	 136.104 
	 769.430000	   -1.451073  	 128.457 
	 769.440000	  -14.299267  	 127.947 
	 769.450000	   -5.053860  	 126.911 
	 769.460000	   -3.461800  	 127.603 
	 769.470000	   -7.145992  	 128.533 
	 769.480000	  -13.318558  	 131.27  
	 769.490000	   -4.240074  	 134.035 
	 769.500000	    6.045330  	 128.38  
	 769.510000	   -6.794283  	 131.842 
	 769.520000	   -4.059914  	 135.751 
	 769.530000	   -8.917244  	 135.023 
	 769.540000	   -9.488871  	 138.198 
	 769.550000	   -5.244709  	 136.583 
	 769.560000	   11.382767  	 135.702 
	 769.570000	   -9.729404  	 129.702 
	 769.580000	  -13.758297  	 127.772 
	 769.590000	  -10.041691  	 125.622 
	 769.600000	   -7.489948  	 124.463 
	 769.610000	  -12.595936  	 122.996 
	 769.620000	  -27.671133  	 128.513 
	 769.630000	   -4.130768  	 136.697 
	 769.640000	   18.087742  	 144.764 
	 769.650000	   19.343304  	 142.014 
	 769.660000	  -13.342508  	 140.868 
	 769.670000	  -22.361145  	 134.643 
	 769.680000	  -11.896503  	 125.516 
	 769.690000	   -1.046566  	 125.705 
	 769.700000	   18.228928  	 124.121 
	 769.710000	    1.474915  	 130.55  
	 769.720000	   -7.000938  	 128.445 
	 769.730000	  -11.274246  	 129.825 
	 769.740000	   16.036671  	 131.843 
	 769.750000	   -4.552628  	 131.028 
	 769.760000	    0.381996  	 131.532 
	 769.770000	   -5.064014  	 132.502 
	 769.780000	    4.667068  	 128.437 
	 769.790000	    1.862305  	 129.41  
	 769.800000	   15.027428  	 132.088 
	 769.810000	    8.370911  	 139.597 
	 769.820000	    0.960243  	 138.792 
	 769.830000	  -16.113548  	 136.187 
	 769.840000	    3.659557  	 135.653 
	 769.850000	    3.832523  	 129.691 
	 769.860000	   -0.184174  	 127.105 
	 769.870000	   -9.969446  	 129.152 
	 769.880000	   -3.665253  	 134.957 
	 769.890000	   -8.410383  	 133.653 
	 769.900000	   15.848133  	 130.138 
	 769.910000	    0.847118  	 129.94  
	 769.920000	   -7.885578  	 131.068 
	 769.930000	   11.172405  	 124.014 
	 769.940000	    6.304634  	 121.41  
	 769.950000	   16.203609  	 120.127 
	 769.960000	   -3.409054  	 121.69  
	 769.970000	   -6.136192  	 125.09  
	 769.980000	   -2.734398  	 131.017 
	 769.990000	   28.369789  	 137.996 
	 770.000000	   -4.099007  	 136.103 
	 770.010000	    0.244671  	 135.601 
	 770.020000	    8.055241  	 131.149 
	 770.030000	   10.022957  	 131.903 
	 770.040000	    7.232353  	 131.457 
	 770.050000	    7.147400  	 132.017 
	 770.060000	   -1.063713  	 132.912 
	 770.070000	    7.432514  	 132.756 
	 770.080000	   21.590530  	 130.487 
	 770.090000	    1.082085  	 133.145 
	 770.100000	   -6.746113  	 131.344 
	 770.110000	   -1.265469  	 128.633 
	 770.120000	   10.088367  	 128.465 
	 770.130000	    3.578548  	 131.863 
	 770.140000	   -5.300690  	 133.233 
	 770.150000	    0.887512  	 132.846 
	 770.160000	    3.922245  	 135.872 
	 770.170000	   27.920261  	 132.734 
	 770.180000	    0.574242  	 129.769 
	 770.190000	  -14.541859  	 123.182 
	 770.200000	    0.798420  	 126.478 
	 770.210000	   16.674194  	 120.634 
	 770.220000	   17.499268  	 119.696 
	 770.230000	   19.529808  	 123.657 
	 770.240000	   17.705627  	 127.375 
	 770.250000	    3.468319  	 130.133 
	 770.260000	   17.763683  	 126.414 
	 770.270000	   15.374702  	 133.004 
	 770.280000	    1.017185  	 127.599 
	 770.290000	   13.206654  	 125.46  
	 770.300000	   18.769867  	 127.558 
	 770.310000	    7.588783  	 132.985 
	 770.320000	  -11.805822  	 133.541 
	 770.330000	   14.452354  	 135.605 
	 770.340000	   -0.678497  	 138.501 
	 770.350000	    3.207710  	 145.221 
	 770.360000	    8.087082  	 137.798 
	 770.370000	    9.758366  	 138.032 
	 770.380000	  -11.664377  	 133.779 
	 770.390000	  -13.390932  	 130.052 
	 770.400000	   -3.116516  	 131.318 
	 770.410000	  -13.622349  	 130.042 
	 770.420000	   -1.565224  	 134.857 
	 770.430000	   11.312878  	 128.458 
	 770.440000	    5.586731  	 123.83  
	 770.450000	   14.296047  	 124.42  
	 770.460000	   29.638092  	 123.933 
	 770.470000	   36.347931  	 122.436 
	 770.480000	   15.108715  	 128.135 
	 770.490000	   18.312019  	 129.346 
	 770.500000	    5.323830  	 137.517 
	 770.510000	   10.534714  	 135.235 
	 770.520000	    8.646244  	 142.817 
	 770.530000	   -0.500984  	 140.07  
	 770.540000	  -17.359299  	 134.598 
	 770.550000	   -2.201984  	 126.939 
	 770.560000	   -0.680584  	 127.578 
	 770.570000	   -0.247448  	 129.031 
	 770.580000	   15.132954  	 128.498 
	 770.590000	    0.183079  	 135.258 
	 770.600000	    2.552753  	 140.692 
	 770.610000	    7.392616  	 138.104 
	 770.620000	   -1.736515  	 141.127 
	 770.630000	  -24.209801  	 140.838 
	 770.640000	   -7.482065  	 138.22  
	 770.650000	   -6.546320  	 137.461 
	 770.660000	  -29.826385  	 134.358 
	 770.670000	  -28.646294  	 136.031 
	 770.680000	  -16.311424  	 132.185 
	 770.690000	  -24.852230  	 127.416 
	 770.700000	  -36.124931  	 126.062 
	 770.710000	  -16.433743  	 123.836 
	 770.720000	   -6.257622  	 118.167 
	 770.730000	    3.292103  	 119.285 
	 770.740000	   11.105305  	 125.451 
	 770.750000	    7.789917  	 133.806 
	 770.760000	   -9.711071  	 135.326 
	 770.770000	    2.493568  	 142.093 
	 770.780000	   23.559429  	 141.123 
	 770.790000	  -10.745052  	 138.135 
	 770.800000	  -10.753164  	 133.677 
	 770.810000	   20.426720  	 128.933 
	 770.820000	   27.232693  	 132.053 
	 770.830000	   10.272369  	 125.462 
	 770.840000	    7.340199  	 126.212 
	 770.850000	   14.385197  	 129.169 
	 770.860000	   -2.329193  	 127.392 
	 770.870000	   17.453857  	 124.767 
	 770.880000	    5.839474  	 126.628 
	 770.890000	   -0.516567  	 132.626 
	 770.900000	   -7.486826  	 127.342 
	 770.910000	    7.853802  	 134.449 
	 770.920000	    0.645481  	 140.727 
	 770.930000	   12.021709  	 147.102 
	 770.940000	    3.729744  	 145.38  
	 770.950000	   -8.850040  	 137.988 
	 770.960000	   -4.233318  	 130.868 
	 770.970000	   -5.045570  	 121.082 
	 770.980000	   -0.288010  	 114.484 
	 770.990000	    0.801910  	 116.081 
	 771.000000	   11.785576  	 118.792 
	 771.010000	   -0.695511  	 121.95  
	 771.020000	    8.896351  	 127.675 
	 771.030000	    8.214378  	 133.877 
	 771.040000	   -8.027874  	 139.307 
	 771.050000	  -15.550938  	 134.256 
	 771.060000	   -8.510029  	 138.413 
	 771.070000	    3.012428  	 129.946 
	 771.080000	    3.082253  	 130.996 
	 771.090000	    2.661373  	 125.305 
	 771.100000	   -0.037327  	 129.019 
	 771.110000	   -1.410461  	 129.721 
	 771.120000	   13.180237  	 127.318 
	 771.130000	    3.311005  	 127.729 
	 771.140000	   -8.888762  	 128.589 
	 771.150000	    0.473663  	 129.126 
	 771.160000	   19.052353  	 130.501 
	 771.170000	   -9.675190  	 135.316 
	 771.180000	    6.871540  	 138.396 
	 771.190000	    9.313293  	 143.271 
	 771.200000	    1.757416  	 137.136 
	 771.210000	    3.865974  	 142.315 
	 771.220000	   12.301579  	 135.137 
	 771.230000	   10.446945  	 131.575 
	 771.240000	   -9.895042  	 126.967 
	 771.250000	    8.484619  	 130.452 
	 771.260000	    1.775501  	 126.929 
	 771.270000	   12.323574  	 123.301 
	 771.280000	    7.113724  	 123.529 
	 771.290000	   10.768707  	 123.022 
	 771.300000	   17.102585  	 116.117 
	 771.310000	   35.350952  	 115.093 
	 771.320000	   32.047714  	 120.64  
	 771.330000	   34.321877  	 124.601 
	 771.340000	   15.215412  	 125.98  
	 771.350000	  -32.698841  	 131.833 
	 771.360000	  -19.210768  	 137.496 
	 771.370000	   -1.663139  	 132.65  
	 771.380000	   17.664295  	 133.186 
	 771.390000	   18.687077  	 132.632 
	 771.400000	   36.099472  	 131.554 
	 771.410000	   11.154663  	 127.632 
	 771.420000	   12.454720  	 132.707 
	 771.430000	    1.035667  	 133.944 
	 771.440000	    8.468678  	 136.871 
	 771.450000	    4.542671  	 136.498 
	 771.460000	   19.462395  	 141.731 
	 771.470000	   25.090828  	 141.636 
	 771.480000	   15.229725  	 135.358 
	 771.490000	   -3.590111  	 134.327 
	 771.500000	  -18.011860  	 134.56  
	 771.510000	  -13.108921  	 131.263 
	 771.520000	  -11.573526  	 129.36  
	 771.530000	   -1.773655  	 128.448 
	 771.540000	    9.675808  	 129.106 
	 771.550000	   -1.680229  	 125.875 
	 771.560000	    4.835995  	 120.562 
	 771.570000	   17.443890  	 120.62  
	 771.580000	    3.050430  	 121.579 
	 771.590000	    2.361008  	 124.961 
	 771.600000	   11.710056  	 125.621 
	 771.610000	   27.079281  	 130.597 
	 771.620000	   10.027348  	 130.088 
	 771.630000	   14.848549  	 129.851 
	 771.640000	   -6.330032  	 128.681 
	 771.650000	   -7.428232  	 129.152 
	 771.660000	   -8.845623  	 127.5   
	 771.670000	   -3.602127  	 130.579 
	 771.680000	  -15.748009  	 132.327 
	 771.690000	  -12.768648  	 134.756 
	 771.700000	  -23.539305  	 133.433 
	 771.710000	  -28.452532  	 136.025 
	 771.720000	   -7.852346  	 140.628 
	 771.730000	  -18.386192  	 137.152 
	 771.740000	  -27.097494  	 137.308 
	 771.750000	  -15.271084  	 137.443 
	 771.760000	   -6.840618  	 135.189 
	 771.770000	    6.142002  	 129.506 
	 771.780000	    0.753433  	 128.755 
	 771.790000	   -5.500984  	 131.221 
	 771.800000	   -8.894735  	 126.825 
	 771.810000	   -2.977795  	 124.861 
	 771.820000	    6.311211  	 127.093 
	 771.830000	    6.597553  	 126.691 
	 771.840000	   -3.142715  	 129.784 
	 771.850000	  -11.603189  	 131.214 
	 771.860000	  -15.580971  	 138.636 
	 771.870000	    4.567085  	 140.692 
	 771.880000	   -0.302872  	 137.601 
	 771.890000	   -7.524698  	 140.665 
	 771.900000	   11.701183  	 137.084 
	 771.910000	    7.637444  	 134.67  
	 771.920000	   12.678040  	 129.63  
	 771.930000	   -5.543985  	 128.769 
	 771.940000	   -1.751572  	 127.454 
	 771.950000	   -7.368139  	 126.375 
	 771.960000	    4.669601  	 129.061 
	 771.970000	   24.881428  	 130.687 
	 771.980000	   12.193317  	 131.076 
	 771.990000	    5.451260  	 126.907 
	 772.000000	   -0.542847  	 126.816 
	 772.010000	  -12.255508  	 131.467 
	 772.020000	   -1.841377  	 130.465 
	 772.030000	   -0.915714  	 131.712 
	 772.040000	    1.352936  	 136.628 
	 772.050000	   -3.723537  	 133.584 
	 772.060000	   -8.302431  	 134.075 
	 772.070000	    4.775429  	 129.659 
	 772.080000	   11.383400  	 133.775 
	 772.090000	  -12.674837  	 128.828 
	 772.100000	  -12.128420  	 126.946 
	 772.110000	   -0.968861  	 131.435 
	 772.120000	   11.164192  	 132.557 
	 772.130000	   11.195194  	 134.459 
	 772.140000	    8.128983  	 129.963 
	 772.150000	    1.040112  	 137.21  
	 772.160000	   -3.814857  	 137.47  
	 772.170000	   18.178017  	 135.265 
	 772.180000	   20.000378  	 139.484 
	 772.190000	   10.378922  	 140.002 
	 772.200000	    4.915688  	 138.517 
	 772.210000	    9.804356  	 137.362 
	 772.220000	   -4.809208  	 134.3   
	 772.230000	   -1.896057  	 133.929 
	 772.240000	    5.105911  	 128.819 
	 772.250000	    2.656830  	 127.737 
	 772.260000	    8.694950  	 126.053 
	 772.270000	    7.746990  	 125.468 
	 772.280000	   22.484627  	 128.467 
	 772.290000	   11.973141  	 129.512 
	 772.300000	   13.786358  	 135.324 
	 772.310000	   20.619179  	 132.418 
	 772.320000	   20.959000  	 134.91  
	 772.330000	   12.943863  	 131.46  
	 772.340000	    6.913685  	 129.916 
	 772.350000	   12.520359  	 127.047 
	 772.360000	    3.486794  	 124.114 
	 772.370000	    2.395535  	 126.739 
	 772.380000	    1.257729  	 130.96  
	 772.390000	  -17.787216  	 133.112 
	 772.400000	    5.153561  	 138.496 
	 772.410000	    2.749756  	 140.856 
	 772.420000	  -12.611824  	 135.455 
	 772.430000	   -1.049931  	 132.057 
	 772.440000	   -9.991245  	 133.876 
	 772.450000	  -11.620811  	 136.525 
	 772.460000	  -21.156950  	 132.666 
	 772.470000	  -22.179836  	 135.484 
	 772.480000	  -16.781700  	 132.678 
	 772.490000	  -15.920918  	 133.023 
	 772.500000	  -23.107225  	 132.08  
	 772.510000	    1.763859  	 129.819 
	 772.520000	   -1.089767  	 129.952 
	 772.530000	   -9.466705  	 124.402 
	 772.540000	  -15.421759  	 127.244 
	 772.550000	  -18.487246  	 129.943 
	 772.560000	  -13.471279  	 132.465 
	 772.570000	    6.565979  	 136.954 
	 772.580000	  -12.672398  	 138.736 
	 772.590000	  -15.217752  	 135.457 
	 772.600000	  -28.639393  	 131.438 
	 772.610000	  -21.234150  	 130.527 
	 772.620000	  -16.968603  	 132.264 
	 772.630000	  -12.937853  	 128.173 
	 772.640000	  -27.368151  	 129.632 
	 772.650000	  -31.954407  	 129.799 
	 772.660000	  -17.947083  	 129.253 
	 772.670000	  -12.130249  	 130.343 
	 772.680000	  -11.481304  	 128.056 
	 772.690000	  -26.583763  	 130.7   
	 772.700000	  -41.435959  	 126.608 
	 772.710000	  -26.873320  	 125.442 
	 772.720000	  -29.146832  	 129.24  
	 772.730000	  -13.369936  	 134.44  
	 772.740000	  -18.995878  	 138.549 
	 772.750000	  -12.684111  	 137.161 
	 772.760000	  -20.052210  	 138.326 
	 772.770000	  -26.846861  	 137.535 
	 772.780000	  -25.927809  	 130.415 
	 772.790000	  -21.765100  	 128.618 
	 772.800000	  -13.216827  	 127.023 
	 772.810000	  -13.317669  	 125.057 
	 772.820000	  -11.112207  	 124.829 
	 772.830000	    0.688541  	 125.091 
	 772.840000	    2.399780  	 133.653 
	 772.850000	   -9.182745  	 132.24  
	 772.860000	  -20.142460  	 133.465 
	 772.870000	  -16.148962  	 134.628 
	 772.880000	   -5.624212  	 131.975 
	 772.890000	   -0.004848  	 129.944 
	 772.900000	    3.002514  	 129.86  
	 772.910000	   -6.757833  	 134.713 
	 772.920000	   -6.838154  	 134.1   
	 772.930000	   -9.175375  	 135.03  
	 772.940000	  -13.305283  	 138.586 
	 772.950000	   -5.113117  	 134.261 
	 772.960000	  -13.086702  	 132.142 
	 772.970000	  -16.988562  	 128.888 
	 772.980000	  -16.064236  	 127.328 
	 772.990000	  -15.411858  	 130.057 
	 773.000000	  -16.581327  	 128.012 
	 773.010000	  -18.180990  	 135.424 
	 773.020000	   -6.942165  	 135.055 
	 773.030000	  -15.454483  	 136.201 
	 773.040000	  -19.431351  	 133.918 
	 773.050000	  -37.206699  	 131.512 
	 773.060000	  -23.042114  	 129.699 
	 773.070000	  -14.430277  	 122.676 
	 773.080000	  -16.984293  	 128.447 
	 773.090000	  -31.027815  	 129.231 
	 773.100000	  -22.071159  	 134.856 
	 773.110000	  -22.684031  	 134.257 
	 773.120000	  -26.081844  	 133.298 
	 773.130000	  -15.022945  	 133.207 
	 773.140000	  -28.264875  	 126.692 
	 773.150000	  -25.131617  	 127.73  
	 773.160000	  -14.889166  	 129.693 
	 773.170000	  -16.002062  	 131.043 
	 773.180000	  -16.962088  	 133.049 
	 773.190000	  -23.288845  	 131.243 
	 773.200000	  -19.348148  	 136.533 
	 773.210000	  -23.629326  	 132.545 
	 773.220000	  -25.925117  	 136.866 
	 773.230000	  -29.246651  	 136.288 
	 773.240000	  -37.280056  	 132.46  
	 773.250000	  -26.204937  	 130.632 
	 773.260000	  -39.886681  	 129.933 
	 773.270000	  -34.336399  	 133.71  
	 773.280000	  -13.915264  	 133.149 
	 773.290000	  -24.938633  	 131.418 
	 773.300000	  -29.492264  	 129.861 
	 773.310000	   -7.424490  	 128.183 
	 773.320000	   -8.697411  	 126.889 
	 773.330000	   -8.967634  	 131.243 
	 773.340000	    7.332005  	 133.531 
	 773.350000	   -0.311611  	 135.242 
	 773.360000	    6.278851  	 132.635 
	 773.370000	   13.168415  	 136.608 
	 773.380000	    4.037590  	 132.678 
	 773.390000	    0.558399  	 136.476 
	 773.400000	   -5.098709  	 131.6   
	 773.410000	   -5.821299  	 128.429 
	 773.420000	   -4.920654  	 125.511 
	 773.430000	   -6.583366  	 126.418 
	 773.440000	  -13.552383  	 130.677 
	 773.450000	   -6.051392  	 135.914 
	 773.460000	   -1.324013  	 139.165 
	 773.470000	   -4.575882  	 133.634 
	 773.480000	   -5.544535  	 133.635 
	 773.490000	    1.918491  	 128.581 
	 773.500000	    5.205662  	 130.105 
	 773.510000	   10.934341  	 129.31  
	 773.520000	   20.291359  	 134.613 
	 773.530000	   14.490765  	 129.931 
	 773.540000	   16.757599  	 131.037 
	 773.550000	   19.744064  	 128.963 
	 773.560000	   -6.820440  	 132.228 
	 773.570000	   26.206619  	 132.727 
	 773.580000	    2.048565  	 131.523 
	 773.590000	   -8.066759  	 133.82  
	 773.600000	   -3.439297  	 136.342 
	 773.610000	   -9.213921  	 136.921 
	 773.620000	  -18.669334  	 139.299 
	 773.630000	  -11.354799  	 140.407 
	 773.640000	    2.765034  	 134.782 
	 773.650000	  -24.758179  	 133.191 
	 773.660000	   -0.422539  	 124.041 
	 773.670000	   13.124779  	 125.516 
	 773.680000	   14.362503  	 121.557 
	 773.690000	    2.529953  	 129.242 
	 773.700000	   18.776237  	 126.939 
	 773.710000	    3.099773  	 133.27  
	 773.720000	    2.483620  	 137.968 
	 773.730000	    9.254448  	 135.728 
	 773.740000	    8.088535  	 142.141 
	 773.750000	   13.773457  	 137.323 
	 773.760000	    4.111439  	 135.841 
	 773.770000	    2.936710  	 132.22  
	 773.780000	   -0.196033  	 123.425 
	 773.790000	   17.718483  	 124.21  
	 773.800000	   14.544144  	 121.326 
	 773.810000	   17.243328  	 123.452 
	 773.820000	    8.009163  	 123.248 
	 773.830000	  -10.804211  	 128.32  
	 773.840000	  -15.974443  	 133.053 
	 773.850000	  -11.236147  	 134.495 
	 773.860000	    7.668358  	 144.395 
	 773.870000	    5.408794  	 143.132 
	 773.880000	   -2.364552  	 142.731 
	 773.890000	  -16.352081  	 138.413 
	 773.900000	  -14.575308  	 129.145 
	 773.910000	    1.604191  	 127.353 
	 773.920000	   16.412037  	 121.627 
	 773.930000	   30.977707  	 121.416 
	 773.940000	   16.647579  	 124.803 
