34.32	59.3328
34.33	54.7072
34.34	52.519
34.35	52.7226
34.36	55.2844
34.37	60.1786
34.38	67.326
34.39	76.4453
34.4	86.7737
34.41	96.7308
34.42	103.955
34.43	106.347
34.44	103.668
34.45	97.8209
34.46	91.407
34.47	86.3584
34.48	83.5909
34.49	83.173
34.5	84.4984
34.51	86.52
34.52	88.3407
34.53	89.9377
34.54	92.193
34.55	96.1346
34.56	102.19
34.57	109.858
34.58	117.964
34.59	125.245
34.6	131.056
34.61	134.919
34.62	135.54
34.63	131.108
34.64	121.073
34.65	107.117
34.66	91.9423
34.67	77.6955
34.68	65.4533
34.69	55.5462
34.7	47.8648
34.71	42.1855
34.72	38.1905
34.73	35.6167
34.74	34.1597
34.75	33.4986
34.76	33.2344
34.77	32.8985
34.78	32.1096
34.79	30.7962
34.8	29.2113
34.81	27.7115
34.82	26.5809
34.83	25.9654
34.84	25.9802
34.85	26.7124
34.86	28.2743
34.87	30.8065
34.88	34.48
34.89	39.4814
34.9	45.9779
34.91	54.0407
34.92	63.4905
34.93	73.628
34.94	82.9599
34.95	89.3722
34.96	91.2365
34.97	88.7217
34.98	83.648
34.99	78.0172
35	72.9093
35.01	68.3971
35.02	64.0686
35.03	59.6245
35.04	54.9954
35.05	50.2146
35.06	45.3981
35.07	40.8656
35.08	36.9513
35.09	33.8887
35.1	31.7724
35.11	30.6142
35.12	30.3996
35.13	31.1193
35.14	32.7784
35.15	35.3869
35.16	38.9248
35.17	43.282
35.18	48.2188
35.19	53.4729
35.2	59.0511
35.21	65.4115
35.22	73.2264
35.23	82.9178
35.24	94.2051
35.25	105.879
35.26	115.873
35.27	122.149
35.28	123.81
35.29	121.192
35.3	115.211
35.31	106.946
35.32	97.3393
35.33	87.0502
35.34	76.7343
35.35	67.2004
35.36	59.2734
35.37	53.3653
35.38	49.6194
35.39	48.0066
35.4	48.4118
35.41	50.636
35.42	54.306
35.43	58.698
35.44	62.6006
35.45	64.5652
35.46	63.7337
35.47	60.518
35.48	56.217
35.49	52.0546
35.5	48.6469
35.51	45.9066
35.52	43.3887
35.53	40.6405
35.54	37.6103
35.55	34.5954
35.56	32.0695
35.57	30.1655
35.58	28.816
35.59	27.8279
35.6	27.0523
35.61	26.4576
35.62	26.0022
35.63	25.4776
35.64	24.5297
35.65	22.9068
35.66	20.6865
35.67	18.1992
35.68	15.7756
35.69	13.61
35.7	11.7699
35.71	10.154
35.72	8.92045
35.73	7.92526
35.74	7.12245
35.75	6.47087
35.76	5.93615
35.77	5.49108
35.78	5.11502
35.79	4.79273
35.8	4.5132
35.81	4.26842
35.82	4.05256
35.83	3.86129
35.84	3.69135
35.85	3.54027
35.86	3.40623
35.87	3.28799
35.88	3.10561
35.89	3.01852
35.9	2.9469
35.91	2.89193
35.92	2.85543
35.93	2.86708
35.94	2.87526
35.95	2.90929
35.96	2.97024
35.97	3.06465
35.98	3.1664
35.99	3.26202
36	3.31895
36.01	3.30756
36.02	3.22307
36.03	3.08993
36.04	2.89767
36.05	2.76229
36.06	2.65168
36.07	2.57066
36.08	2.43034
36.09	2.41019
36.1	2.4186
36.11	2.45561
36.12	2.52286
36.13	2.62432
36.14	2.76709
36.15	2.96228
36.16	3.32761
36.17	3.71652
36.18	4.18867
36.19	4.80882
36.2	5.6096
36.21	6.61917
36.22	7.8491
36.23	9.25882
36.24	10.7615
36.25	12.1136
36.26	13.0235
36.27	13.1477
36.28	12.4937
36.29	11.2823
36.3	9.82489
36.31	8.40556
36.32	7.11198
36.33	6.02972
36.34	5.16204
36.35	4.58158
36.36	4.07108
36.37	3.69287
36.38	3.42019
36.39	3.23193
36.4	3.11313
36.41	2.98429
36.42	2.9822
36.43	3.03442
36.44	3.14135
36.45	3.30272
36.46	3.51369
36.47	3.73916
36.48	3.98173
36.49	4.16622
36.5	4.2263
36.51	4.17532
36.52	4.0419
36.53	3.88982
36.54	3.77142
36.55	3.71925
36.56	3.7531
36.57	3.88841
36.58	4.14116
36.59	4.5297
36.6	5.07409
36.61	5.79291
36.62	6.69583
36.63	7.76804
36.64	8.92535
36.65	10.0404
36.66	10.8578
36.67	11.0941
36.68	10.721
36.69	9.87034
36.7	8.84309
36.71	7.859
36.72	6.96927
36.73	6.34197
36.74	5.90568
36.75	5.58896
36.76	5.46207
36.77	5.33707
36.78	5.19125
36.79	5.07296
36.8	4.98288
36.81	4.95405
36.82	5.01321
36.83	5.1824
36.84	5.48488
36.85	5.94967
36.86	6.61342
36.87	7.51973
36.88	8.71541
36.89	10.2423
36.9	12.0839
36.91	14.3182
36.92	16.6736
36.93	18.9285
36.94	20.3807
36.95	20.6283
36.96	19.5898
36.97	17.6596
36.98	15.3749
36.99	13.1822
37	11.2697
37.01	9.70051
37.02	8.46495
37.03	7.52268
37.04	6.81734
37.05	6.31264
37.06	5.9588
37.07	5.72058
37.08	5.57115
37.09	5.4784
37.1	5.45461
37.11	5.47808
37.12	5.54336
37.13	5.64733
37.14	5.78869
37.15	5.96749
37.16	6.18505
37.17	6.44383
37.18	6.7476
37.19	7.10156
37.2	7.51271
37.21	7.99046
37.22	8.54745
37.23	9.20096
37.24	9.97492
37.25	10.9026
37.26	12.0303
37.27	13.421
37.28	15.2027
37.29	17.3944
37.3	20.174
37.31	23.684
37.32	28.0814
37.33	33.4915
37.34	39.9272
37.35	47.1828
37.36	54.7042
37.37	61.6591
37.38	67.3047
37.39	71.2619
37.4	73.2225
37.41	72.641
37.42	69.2184
37.43	63.5843
37.44	57.0736
37.45	50.934
37.46	45.9103
37.47	42.318
37.48	40.2448
37.49	39.7107
37.5	40.7559
37.51	43.4846
37.52	48.0817
37.53	54.8061
37.54	63.9574
37.55	75.8026
37.56	90.4296
37.57	107.457
37.58	125.547
37.59	141.929
37.6	152.736
37.61	154.852
37.62	148.325
37.63	136.318
37.64	122.958
37.65	111.19
37.66	102.647
37.67	97.7971
37.68	96.3401
37.69	97.3671
37.7	99.6088
37.71	102.064
37.72	104.62
37.73	107.875
37.74	112.233
37.75	117.477
37.76	123.077
37.77	128.451
37.78	132.472
37.79	133.022
37.8	127.995
37.81	117.204
37.82	102.76
37.83	87.4398
37.84	73.2149
37.85	60.9852
37.86	50.9409
37.87	42.9266
37.88	36.6542
37.89	31.8047
37.9	28.0813
37.91	25.2294
37.92	23.0452
37.93	21.3746
37.94	20.1071
37.95	19.1654
37.96	18.5053
37.97	18.0988
37.98	17.9376
37.99	18.0448
38	18.4191
38.01	19.1315
38.02	20.2256
38.03	21.8505
38.04	24.0432
38.05	26.8969
38.06	30.547
38.07	35.0434
38.08	40.3084
38.09	46.0313
38.1	51.6096
38.11	56.2804
38.12	59.4384
38.13	61.0011
38.14	61.4916
38.15	61.8561
38.16	62.9253
38.17	64.9568
38.18	67.4308
38.19	69.1328
38.2	68.7416
38.21	65.8023
38.22	61.1076
38.23	56.0349
38.24	51.7328
38.25	48.8897
38.26	47.8771
38.27	48.9321
38.28	52.2641
38.29	58.0866
38.3	66.5905
38.31	77.8466
38.32	91.5978
38.33	106.911
38.34	121.853
38.35	133.399
38.36	138.516
38.37	135.436
38.38	124.797
38.39	109.405
38.4	92.5771
38.41	76.7403
38.42	63.0281
38.43	51.7595
38.44	42.7518
38.45	35.7114
38.46	30.279
38.47	26.1056
38.48	22.8966
38.49	20.4131
38.5	18.4735
38.51	17.0832
38.52	15.8749
38.53	14.9206
38.54	14.1771
38.55	13.6162
38.56	13.2209
38.57	12.9835
38.58	12.9298
38.59	13.0228
38.6	13.3102
38.61	13.8317
38.62	14.6459
38.63	15.8342
38.64	17.5012
38.65	19.7717
38.66	22.7813
38.67	26.6559
38.68	31.4715
38.69	37.1712
38.7	43.4122
38.71	49.3672
38.72	53.694
38.73	55.047
38.74	53.0049
38.75	48.4743
38.76	42.6916
38.77	36.8164
38.78	31.4176
38.79	26.7225
38.8	22.8031
38.81	19.648
38.82	17.1857
38.83	15.336
38.84	13.9425
38.85	12.9298
38.86	12.1751
38.87	11.7074
38.88	11.4422
38.89	11.3555
38.9	11.4372
38.91	11.6901
38.92	12.1307
38.93	12.7901
38.94	13.7166
38.95	14.9786
38.96	16.6671
38.97	18.8957
38.98	21.7972
38.99	25.5117
39	30.1547
39.01	35.7534
39.02	42.1506
39.03	48.9482
39.04	55.61
39.05	61.6592
39.06	66.4966
39.07	69.4036
39.08	69.1791
39.09	65.2657
39.1	58.4745
39.11	50.4405
39.12	42.5156
39.13	35.5031
39.14	29.6694
39.15	25.0017
39.16	21.3301
39.17	18.5554
39.18	16.4698
39.19	14.9217
39.2	13.7576
39.21	12.9416
39.22	12.3748
39.23	12.0102
39.24	11.8178
39.25	11.6911
39.26	11.8009
39.27	12.0556
39.28	12.459
39.29	13.0177
39.3	13.7402
39.31	14.6385
39.32	15.7402
39.33	17.107
39.34	18.845
39.35	21.0999
39.36	24.0492
39.37	27.9098
39.38	32.8903
39.39	39.224
39.4	47.068
39.41	56.4154
39.42	67.0065
39.43	78.3293
39.44	89.6419
39.45	99.7775
39.46	106.895
39.47	108.905
39.48	104.743
39.49	95.3182
39.5	83.0016
39.51	70.2187
39.52	58.5398
39.53	48.64
39.54	40.6221
39.55	34.3092
39.56	29.4069
39.57	25.665
39.58	22.8035
39.59	20.7488
39.6	19.1744
39.61	18.0386
39.62	17.2574
39.63	16.7754
39.64	16.5825
39.65	16.6436
39.66	16.9546
39.67	17.5605
39.68	18.511
39.69	19.877
39.7	21.7483
39.71	24.2283
39.72	27.4215
39.73	31.4092
39.74	36.2003
39.75	41.6335
39.76	47.2318
39.77	52.1185
39.78	55.2776
39.79	56.2443
39.8	55.5268
39.81	54.422
39.82	53.926
39.83	54.9369
39.84	57.7226
39.85	62.336
39.86	68.5476
39.87	75.9321
39.88	84.2005
39.89	93.5813
39.9	104.724
39.91	118.082
39.92	133.175
39.93	147.941
39.94	158.648
39.95	161.407
39.96	154.991
39.97	141.925
39.98	126.382
39.99	111.552
40	98.8551
40.01	88.224
40.02	78.8903
40.03	70.1638
40.04	61.956
40.05	54.6229
40.06	48.5229
40.07	43.8144
40.08	40.5044
40.09	38.5515
40.1	37.9339
40.11	38.6879
40.12	40.8756
40.13	44.6283
40.14	50.0793
40.15	57.3099
40.16	66.2175
40.17	76.2799
40.18	86.1855
40.19	94.0281
40.2	97.8968
40.21	97.47
40.22	94.3226
40.23	90.6164
40.24	87.6996
40.25	85.5701
40.26	83.0802
40.27	78.7393
40.28	71.9032
40.29	63.2775
40.3	54.2329
40.31	45.7934
40.32	38.5063
40.33	32.4885
40.34	27.6543
40.35	23.8408
40.36	20.8683
40.37	18.5685
40.38	16.7971
40.39	15.4381
40.4	14.4047
40.41	13.6363
40.42	13.0957
40.43	12.7657
40.44	12.6473
40.45	12.7589
40.46	13.1357
40.47	13.8279
40.48	14.8986
40.49	16.3987
40.5	18.4235
40.51	20.9836
40.52	24.021
40.53	27.2531
40.54	30.2658
40.55	32.2412
40.56	32.4348
40.57	30.7712
40.58	27.8481
40.59	24.4839
40.6	21.2836
40.61	18.552
40.62	16.3897
40.63	14.7936
40.64	13.7506
40.65	13.124
40.66	12.8688
40.67	12.885
40.68	13.0374
40.69	13.1607
40.7	13.1184
40.71	12.8906
40.72	12.5842
40.73	12.3644
40.74	12.3253
40.75	12.5542
40.76	13.0884
40.77	13.9349
40.78	15.0624
40.79	16.3671
40.8	17.6361
40.81	18.5608
40.82	18.8768
40.83	18.5629
40.84	17.8601
40.85	17.086
40.86	16.4762
40.87	16.1577
40.88	16.1754
40.89	16.5881
40.9	17.4126
40.91	18.6848
40.92	20.4522
40.93	22.8829
40.94	26.1504
40.95	30.4297
40.96	35.9459
40.97	42.9858
40.98	51.8148
40.99	62.5865
41	75.1457
41.01	88.7191
41.02	101.683
41.03	111.947
41.04	118.235
41.05	121.137
41.06	122.318
41.07	122.742
41.08	121.747
41.09	117.631
41.1	109.224
41.11	97.1022
41.12	83.2385
41.13	69.6612
41.14	57.5795
41.15	47.4478
41.16	39.2552
41.17	32.7674
41.18	27.7053
41.19	23.7857
41.2	20.7562
41.21	18.4081
41.22	16.5778
41.23	15.1078
41.24	13.9816
41.25	13.1031
41.26	12.4355
41.27	11.9474
41.28	11.6296
41.29	11.48
41.3	11.5073
41.31	11.7306
41.32	12.1814
41.33	12.8831
41.34	13.9441
41.35	15.4231
41.36	17.42
41.37	20.0192
41.38	23.2652
41.39	27.0983
41.4	31.1237
41.41	35.0536
41.42	37.9461
41.43	39.0429
41.44	38.0374
41.45	35.273
41.46	31.5593
41.47	27.7158
41.48	24.3655
41.49	21.7594
41.5	19.9748
41.51	18.9795
41.52	18.6688
41.53	18.8588
41.54	19.2671
41.55	19.5511
41.56	19.4623
41.57	19.0169
41.58	18.3655
41.59	17.6946
41.6	17.0272
41.61	16.2906
41.62	15.4617
41.63	14.6458
41.64	14.0179
41.65	13.6619
41.66	13.8285
41.67	14.5184
41.68	15.7928
41.69	17.6677
41.7	20.137
41.71	23.0809
41.72	26.124
41.73	28.7461
41.74	30.0909
41.75	29.6116
41.76	27.456
41.77	24.3334
41.78	20.9951
41.79	17.9207
41.8	15.3185
41.81	13.2332
41.82	11.6329
41.83	10.4563
41.84	9.63745
41.85	9.11508
41.86	8.844
41.87	8.79552
41.88	8.95969
41.89	9.34556
41.9	9.98043
41.91	10.908
41.92	12.1853
41.93	13.8766
41.94	16.2052
41.95	18.8862
41.96	22.0484
41.97	25.5171
41.98	28.897
41.99	31.6268
42	33.308
42.01	34.0489
42.02	34.5383
42.03	35.4419
42.04	37.1593
42.05	39.6651
42.06	42.4461
42.07	44.5303
42.08	44.8706
42.09	43.0674
42.1	39.6989
42.11	35.8237
42.12	32.313
42.13	29.606
42.14	27.7633
42.15	26.5474
42.16	25.5118
42.17	24.1479
42.18	22.1976
42.19	19.7925
42.2	17.2716
42.21	14.9246
42.22	12.8991
42.23	11.2334
42.24	9.90997
42.25	8.88993
42.26	8.13036
42.27	7.60529
42.28	7.27814
42.29	7.10878
42.3	7.11199
42.31	7.28567
42.32	7.64823
42.33	8.22004
42.34	9.03852
42.35	10.078
42.36	11.3566
42.37	12.7329
42.38	14.0307
42.39	14.9623
42.4	15.3014
42.41	15.0712
42.42	14.5398
42.43	14.0217
42.44	13.7202
42.45	13.6875
42.46	13.8378
42.47	13.9864
42.48	13.8906
42.49	13.6399
42.5	13.3438
42.51	13.2282
42.52	13.424
42.53	14.0149
42.54	14.9928
42.55	16.1448
42.56	17.3214
42.57	18.1305
42.58	18.3197
42.59	17.8401
42.6	16.7713
42.61	15.2801
42.62	13.657
42.63	12.0574
42.64	10.6974
42.65	9.65208
42.66	8.9291
42.67	8.49488
42.68	8.28266
42.69	8.18885
42.7	8.08008
42.71	7.84009
42.72	7.4369
42.73	6.93257
42.74	6.42635
42.75	5.98048
42.76	5.63583
42.77	5.40517
42.78	5.28968
42.79	5.29467
42.8	5.39389
42.81	5.58321
42.82	5.83735
42.83	6.11161
42.84	6.34469
42.85	6.48653
42.86	6.53656
42.87	6.53086
42.88	6.56641
42.89	6.6603
42.9	6.89834
42.91	7.26697
42.92	7.81903
42.93	8.62582
42.94	9.71401
42.95	11.1233
42.96	12.9095
42.97	15.078
42.98	17.5552
42.99	20.1154
43	22.3194
43.01	23.5902
43.02	23.5779
43.03	22.4141
43.04	20.6394
43.05	18.8177
43.06	17.3092
43.07	16.2916
43.08	15.7989
43.09	15.7878
43.1	16.1369
43.11	16.6317
43.12	16.9841
43.13	16.9529
43.14	16.4991
43.15	15.7982
43.16	15.0861
43.17	14.5348
43.18	14.2324
43.19	14.214
43.2	14.4659
43.21	15.046
43.22	15.9419
43.23	17.1803
43.24	18.8252
43.25	20.9233
43.26	23.6055
43.27	27.0476
43.28	31.4584
43.29	37.1659
43.3	44.5811
43.31	54.1792
43.32	66.4322
43.33	81.6963
43.34	100.002
43.35	120.64
43.36	141.508
43.37	158.62
43.38	166.989
43.39	163.589
43.4	149.85
43.41	130.415
43.42	109.852
43.43	90.9113
43.44	74.6695
43.45	61.2522
43.46	50.4755
43.47	41.9798
43.48	35.3924
43.49	30.334
43.5	26.467
43.51	23.5091
43.52	21.2421
43.53	19.4712
43.54	18.1528
43.55	17.175
43.56	16.4887
43.57	16.0641
43.58	15.8917
43.59	15.9784
43.6	16.35
43.61	17.0529
43.62	18.1429
43.63	19.7399
43.64	21.9448
43.65	24.8868
43.66	28.7026
43.67	33.4662
43.68	39.1703
43.69	45.5674
43.7	52.0421
43.71	57.6424
43.72	61.4788
43.73	63.2921
43.74	63.6258
43.75	63.4104
43.76	63.3461
43.77	63.4975
43.78	63.2765
43.79	61.8209
43.8	58.5603
43.81	53.609
43.82	47.7266
43.83	41.8595
43.84	36.704
43.85	32.5954
43.86	29.6595
43.87	27.8816
43.88	27.2229
43.89	27.6425
43.9	29.101
43.91	31.5366
43.92	34.8055
43.93	38.5838
43.94	42.3364
43.95	45.4012
43.96	47.3397
43.97	48.1646
43.98	48.3002
43.99	48.4028
44	49.1008
44.01	50.7486
44.02	53.3464
44.03	56.6051
44.04	59.808
44.05	61.7465
44.06	61.1345
44.07	57.501
44.08	51.6364
44.09	44.939
44.1	38.5488
44.11	33.0728
44.12	28.7194
44.13	25.487
44.14	23.2806
44.15	21.9623
44.16	21.3572
44.17	21.2693
44.18	21.4657
44.19	21.8111
44.2	22.21
44.21	22.6644
44.22	23.0645
44.23	23.2033
44.24	22.953
44.25	22.4383
44.26	21.9886
44.27	21.9518
44.28	22.5886
44.29	24.0707
44.3	26.5052
44.31	29.9107
44.32	34.1813
44.33	39.0107
44.34	43.8998
44.35	48.2815
44.36	51.5491
44.37	52.9361
44.38	51.7095
44.39	47.8206
44.4	42.1489
44.41	35.9114
44.42	30.0166
44.43	24.907
44.44	20.699
44.45	17.3443
44.46	14.7279
44.47	12.7
44.48	11.1726
44.49	10.0204
44.5	9.15841
44.51	8.52282
44.52	8.07547
44.53	7.77288
44.54	7.6029
44.55	7.56176
44.56	7.65849
44.57	7.84675
44.58	8.16705
44.59	8.63505
44.6	9.32522
44.61	10.3103
44.62	11.6649
44.63	13.4785
44.64	15.7431
44.65	18.4541
44.66	21.4905
44.67	24.3974
44.68	26.6602
44.69	27.756
44.7	27.4549
44.71	25.858
44.72	23.2975
44.73	20.2528
44.74	17.1779
44.75	14.3924
44.76	12.0336
44.77	10.1195
44.78	8.60919
44.79	7.44044
44.8	6.54882
44.81	5.87706
44.82	5.37883
44.83	4.85897
44.84	4.61728
44.85	4.4761
44.86	4.42696
44.87	4.48183
44.88	4.59992
44.89	4.78095
44.9	4.99816
44.91	5.19014
44.92	5.28415
44.93	5.23552
44.94	5.06894
44.95	4.84634
44.96	4.64219
44.97	4.50034
44.98	4.43734
44.99	4.45098
45	4.53147
45.01	4.68171
45.02	4.91215
45.03	5.26851
45.04	5.77865
45.05	6.47341
45.06	7.35559
45.07	8.38434
45.08	9.47047
45.09	10.3343
45.1	10.74
45.11	10.5006
45.12	9.70527
45.13	8.60842
45.14	7.46128
45.15	6.41758
45.16	5.51911
45.17	4.82178
45.18	4.2724
45.19	3.87652
45.2	3.59423
45.21	3.38786
45.22	3.22309
45.23	3.056
45.24	2.91046
45.25	2.74858
45.26	2.62723
45.27	2.52723
45.28	2.45009
45.29	2.40827
45.3	2.39982
45.31	2.38379
45.32	2.3918
45.33	2.40764
45.34	2.43783
45.35	2.4867
45.36	2.54527
45.37	2.61911
45.38	2.70997
45.39	2.82056
45.4	2.93686
45.41	3.09998
45.42	3.28624
45.43	3.52751
45.44	3.82156
45.45	4.18816
45.46	4.61413
45.47	5.10877
45.48	5.67748
45.49	6.29019
45.5	6.90291
45.51	7.43144
45.52	7.97555
45.53	8.57284
45.54	9.34672
45.55	10.4187
45.56	11.9814
45.57	13.9283
45.58	16.3871
45.59	19.3204
45.6	22.5537
45.61	25.7064
45.62	28.1901
45.63	29.3548
45.64	28.8546
45.65	26.9045
45.66	24.1707
45.67	21.3419
45.68	18.8565
45.69	16.9362
45.7	15.6146
45.71	14.8408
45.72	14.5256
45.73	14.4305
45.74	14.3313
45.75	14.0885
45.76	13.6319
45.77	13.0479
45.78	12.4222
45.79	11.8355
45.8	11.3886
45.81	11.134
45.82	11.0669
45.83	11.1746
45.84	11.5417
45.85	12.1566
45.86	13.0142
45.87	14.1713
45.88	15.6925
45.89	17.6691
45.9	20.2246
45.91	23.5024
45.92	27.6947
45.93	32.9199
45.94	39.3082
45.95	46.8569
45.96	55.4116
45.97	64.6473
45.98	73.9787
45.99	82.4214
46	88.7501
46.01	92.1138
46.02	92.5879
46.03	91.1754
46.04	89.2567
46.05	88.0778
46.06	88.094
46.07	88.7042
46.08	88.6623
46.09	86.6208
46.1	81.7895
46.11	74.4055
46.12	65.654
46.13	56.9325
46.14	49.1645
46.15	42.72
46.16	37.512
46.17	33.1924
46.18	29.5049
46.19	26.3321
46.2	23.6921
46.21	21.631
46.22	20.1766
46.23	19.3049
46.24	19.0147
46.25	19.2983
46.26	20.1445
46.27	21.5163
46.28	23.3042
46.29	25.2547
46.3	26.9216
46.31	27.7747
46.32	27.5232
46.33	26.3582
46.34	24.7867
46.35	23.2727
46.36	22.0527
46.37	21.1536
46.38	20.5171
46.39	20.1183
46.4	20.0358
46.41	20.4006
46.42	21.3229
46.43	22.8524
46.44	24.9594
46.45	27.5256
46.46	30.3817
46.47	33.4166
46.48	36.6414
46.49	40.1345
46.5	43.7819
46.51	47.0399
46.52	48.9956
46.53	48.8685
46.54	46.5444
46.55	42.5687
46.56	37.8002
46.57	33.0217
46.58	28.7462
46.59	25.2384
46.6	22.562
46.61	20.6858
46.62	19.5598
46.63	19.1145
46.64	19.3373
46.65	20.257
46.66	21.8974
46.67	24.3565
46.68	27.7145
46.69	32.035
46.7	37.2727
46.71	43.1527
46.72	49.0211
46.73	53.8285
46.74	56.4405
46.75	56.2584
46.76	53.5759
46.77	49.3314
46.78	44.5457
46.79	39.8659
46.8	35.7047
46.81	32.258
46.82	29.6902
46.83	28.0756
46.84	27.4
46.85	27.6112
46.86	28.6145
46.87	30.2365
46.88	32.2339
46.89	34.3281
46.9	36.4065
46.91	38.7008
46.92	41.7141
46.93	45.9783
46.94	51.894
46.95	59.659
46.96	69.2542
46.97	80.2401
46.98	91.3826
46.99	100.346
47	104.351
47.01	101.87
47.02	93.9362
47.03	83.2349
47.04	72.3251
47.05	62.7301
47.06	55.0902
47.07	49.571
47.08	46.1771
47.09	44.8364
47.1	45.5399
47.11	48.2096
47.12	52.7432
47.13	58.8875
47.14	66.0523
47.15	73.1357
47.16	78.6508
47.17	81.3617
47.18	80.9509
47.19	77.9957
47.2	73.4599
47.21	68.3757
47.22	63.6617
47.23	59.9385
47.24	57.384
47.25	55.7167
47.26	54.4563
47.27	53.2678
47.28	52.0407
47.29	50.7035
47.3	49.2121
47.31	47.7433
47.32	46.6603
47.33	46.2062
47.34	46.3031
47.35	46.3576
47.36	45.7508
47.37	44.1028
47.38	41.6443
47.39	39.054
47.4	37.0216
47.41	36.0004
47.42	36.2407
47.43	37.8195
47.44	40.6788
47.45	44.5603
47.46	48.9661
47.47	53.0137
47.48	55.717
47.49	56.489
47.5	55.2087
47.51	52.3066
47.52	48.6413
47.53	45.1721
47.54	42.7081
47.55	41.5993
47.56	42.0301
47.57	43.7716
47.58	46.2929
47.59	48.623
47.6	49.6102
47.61	48.5654
47.62	45.6875
47.63	41.8824
47.64	37.9197
47.65	34.0971
47.66	30.3695
47.67	26.6798
47.68	23.1364
47.69	19.9261
47.7	17.1931
47.71	14.9204
47.72	13.0878
47.73	11.646
47.74	10.4948
47.75	9.60454
47.76	8.88804
47.77	8.33616
47.78	7.91137
47.79	7.59295
47.8	7.36774
47.81	7.22896
47.82	7.18443
47.83	7.21422
47.84	7.34086
47.85	7.56714
47.86	7.90053
47.87	8.33564
47.88	8.85809
47.89	9.42181
47.9	9.95333
47.91	10.3883
47.92	10.716
47.93	11.0355
47.94	11.4775
47.95	12.1619
47.96	13.177
47.97	14.5802
47.98	16.3631
47.99	18.54
48	20.9281
48.01	23.3182
48.02	25.5052
48.03	27.4761
48.04	29.3497
48.05	31.1633
48.06	32.7799
48.07	33.9983
48.08	34.6401
48.09	34.5317
48.1	33.5958
48.11	32.0133
48.12	30.1938
48.13	28.6034
48.14	27.6225
48.15	27.4803
48.16	28.2519
48.17	29.9111
48.18	32.3277
48.19	35.397
48.2	38.7835
48.21	41.9744
48.22	44.2415
48.23	45.0794
48.24	44.3964
48.25	42.4472
48.26	39.6794
48.27	36.5988
48.28	33.5773
48.29	30.8033
48.3	28.3354
48.31	26.1714
48.32	24.3461
48.33	22.9645
48.34	22.1526
48.35	21.9499
48.36	22.3131
48.37	23.0595
48.38	23.9766
48.39	24.9056
48.4	25.7374
48.41	26.3162
48.42	26.4404
48.43	26.0534
48.44	25.3068
48.45	24.2654
48.46	23.077
48.47	21.4983
48.48	19.5043
48.49	17.2914
48.5	15.1324
48.51	13.219
48.52	11.6328
48.53	10.3775
48.54	9.42405
48.55	8.73389
48.56	8.27051
48.57	8.00432
48.58	7.91439
48.59	7.98837
48.6	8.22085
48.61	8.5774
48.62	9.11639
48.63	9.78472
48.64	10.561
48.65	11.3465
48.66	12.0999
48.67	12.8254
48.68	13.6428
48.69	14.7484
48.7	16.3405
48.71	18.5762
48.72	21.6241
48.73	25.5588
48.74	30.3709
48.75	35.8259
48.76	41.3443
48.77	45.7917
48.78	47.8287
48.79	46.6571
48.8	42.7464
48.81	37.4275
48.82	31.8223
48.83	26.7538
48.84	22.4887
48.85	19.09
48.86	16.4674
48.87	14.5342
48.88	13.1494
48.89	12.2216
48.9	11.6686
48.91	11.4349
48.92	11.4927
48.93	11.8191
48.94	12.4815
48.95	13.4834
48.96	14.9314
48.97	16.8784
48.98	19.4003
48.99	22.5373
49	26.2491
49.01	30.3403
49.02	34.4136
49.03	37.9401
49.04	40.4389
49.05	41.5789
49.06	41.4236
49.07	40.3638
49.08	39.1753
49.09	38.6415
49.1	39.2937
49.11	41.3506
49.12	44.7604
49.13	49.1093
49.14	53.6607
49.15	57.5539
49.16	60.1421
49.17	61.1121
49.18	60.3697
49.19	57.9735
49.2	54.1775
49.21	49.4895
49.22	44.5984
49.23	40.1351
49.24	36.4341
49.25	33.4638
49.26	30.957
49.27	28.6721
49.28	26.5847
49.29	24.8276
49.3	23.5056
49.31	22.6123
49.32	22.0586
49.33	21.688
49.34	21.2506
49.35	20.4481
49.36	19.101
49.37	17.2915
49.38	15.2715
49.39	13.3007
49.4	11.5414
49.41	10.0573
49.42	8.85032
49.43	7.8944
49.44	7.1539
49.45	6.5934
49.46	6.18227
49.47	5.88795
49.48	5.71379
49.49	5.64427
49.5	5.68218
49.51	5.82999
49.52	6.12717
49.53	6.59262
49.54	7.2466
49.55	8.15263
49.56	9.32533
49.57	10.7651
49.58	12.4271
49.59	14.1466
49.6	15.6259
49.61	16.5117
49.62	16.6074
49.63	15.9969
49.64	14.9217
49.65	13.572
49.66	12.0838
49.67	10.5779
49.68	9.23357
49.69	8.12168
49.7	7.26108
49.71	6.674
49.72	6.31507
49.73	6.13125
49.74	6.06058
49.75	6.00132
49.76	5.84735
49.77	5.55584
49.78	5.14715
49.79	4.6917
49.8	4.25305
49.81	3.86636
49.82	3.54388
49.83	3.27965
49.84	3.07994
49.85	2.93117
49.86	2.82554
49.87	2.74449
49.88	2.70526
49.89	2.69129
49.9	2.69825
49.91	2.72151
49.92	2.74582
49.93	2.7864
49.94	2.83137
49.95	2.88328
49.96	2.94703
49.97	3.02721
49.98	3.12717
49.99	3.24948
50	3.39658
